ts,open,high,low,close,volume
2026-07-16T13:12:00+05:30,218.70,218.70,218.60,218.70,34006
2026-07-16T13:13:00+05:30,218.70,218.80,218.60,218.75,13895
2026-07-16T13:14:00+05:30,218.75,218.75,218.70,218.75,26543
2026-07-16T13:15:00+05:30,218.70,218.80,218.65,218.80,17077
2026-07-16T13:16:00+05:30,218.80,218.80,218.60,218.65,86452
2026-07-16T13:17:00+05:30,218.65,218.80,218.60,218.75,18069
2026-07-16T13:18:00+05:30,218.75,218.80,218.60,218.80,20973
2026-07-16T13:19:00+05:30,218.80,218.80,218.70,218.80,12543
2026-07-16T13:20:00+05:30,218.80,218.90,218.50,218.60,47661
2026-07-16T13:21:00+05:30,218.60,218.70,218.50,218.65,20281
2026-07-16T13:22:00+05:30,218.55,218.70,218.55,218.60,19185
2026-07-16T13:23:00+05:30,218.60,218.95,218.55,218.90,65409
2026-07-16T13:24:00+05:30,218.90,218.90,218.80,218.90,18734
2026-07-16T13:25:00+05:30,218.95,218.95,218.85,218.90,33604
2026-07-16T13:26:00+05:30,218.90,218.90,218.70,218.70,19966
2026-07-16T13:27:00+05:30,218.80,218.85,218.70,218.80,14078
2026-07-16T13:28:00+05:30,218.80,218.90,218.80,218.85,13255
2026-07-16T13:29:00+05:30,218.80,218.90,218.75,218.85,40127
2026-07-16T13:30:00+05:30,218.85,218.85,218.70,218.70,24423
2026-07-16T13:31:00+05:30,218.70,218.75,218.60,218.70,22172
