ts,open,high,low,close,volume
2026-07-03T11:58:00+05:30,4476.40,4476.60,4475.00,4476.00,383
2026-07-03T11:59:00+05:30,4475.70,4477.20,4475.70,4477.20,186
2026-07-03T12:00:00+05:30,4477.00,4477.20,4474.10,4477.20,1277
2026-07-03T12:01:00+05:30,4477.20,4477.20,4475.60,4476.80,405
2026-07-03T12:02:00+05:30,4477.00,4477.00,4475.50,4475.70,292
2026-07-03T12:03:00+05:30,4475.50,4475.50,4474.80,4475.10,151
2026-07-03T12:04:00+05:30,4476.90,4476.90,4475.70,4476.30,245
2026-07-03T12:05:00+05:30,4476.50,4477.00,4475.60,4476.20,254
2026-07-03T12:06:00+05:30,4475.70,4476.80,4475.00,4476.80,264
2026-07-03T12:07:00+05:30,4476.80,4476.80,4474.70,4475.00,452
2026-07-03T12:08:00+05:30,4475.50,4476.00,4473.40,4473.40,446
2026-07-03T12:09:00+05:30,4473.00,4473.80,4471.70,4473.80,213
2026-07-03T12:10:00+05:30,4475.00,4475.00,4473.00,4474.20,146
2026-07-03T12:11:00+05:30,4474.20,4474.20,4473.10,4474.20,223
2026-07-03T12:12:00+05:30,4474.20,4474.50,4472.40,4473.30,244
2026-07-03T12:13:00+05:30,4472.40,4473.40,4471.60,4471.60,101
2026-07-03T12:14:00+05:30,4471.60,4471.70,4469.40,4470.40,324
2026-07-03T12:15:00+05:30,4470.30,4472.50,4470.30,4471.20,411
2026-07-03T12:16:00+05:30,4470.60,4471.80,4470.60,4470.70,74
2026-07-03T12:17:00+05:30,4471.10,4472.90,4470.70,4472.20,281
2026-07-03T12:18:00+05:30,4472.00,4472.00,4470.60,4471.60,314
2026-07-03T12:19:00+05:30,4471.30,4475.00,4471.30,4472.70,706
2026-07-03T12:20:00+05:30,4474.50,4474.80,4472.60,4472.80,121
2026-07-03T12:21:00+05:30,4473.00,4473.00,4471.40,4471.70,129
2026-07-03T12:22:00+05:30,4471.60,4473.90,4471.50,4473.00,399
2026-07-03T12:23:00+05:30,4471.90,4472.70,4471.90,4472.60,108
2026-07-03T12:24:00+05:30,4472.50,4474.00,4471.70,4473.70,243
2026-07-03T12:25:00+05:30,4472.70,4474.00,4472.60,4473.00,239
2026-07-03T12:26:00+05:30,4472.80,4474.70,4471.90,4473.50,1605
2026-07-03T12:27:00+05:30,4473.40,4474.00,4472.70,4473.20,63
2026-07-03T12:28:00+05:30,4473.10,4474.50,4472.90,4473.90,214
2026-07-03T12:29:00+05:30,4473.50,4474.20,4472.60,4473.40,230
2026-07-03T12:30:00+05:30,4473.40,4474.40,4473.00,4474.40,162
2026-07-03T12:31:00+05:30,4475.00,4475.00,4473.00,4473.30,163
2026-07-03T12:32:00+05:30,4473.10,4473.10,4473.00,4473.00,74
2026-07-03T12:33:00+05:30,4473.00,4474.50,4473.00,4473.30,119
2026-07-03T12:34:00+05:30,4473.20,4473.30,4473.00,4473.00,141
2026-07-03T12:35:00+05:30,4472.40,4474.90,4470.80,4473.50,1902
2026-07-03T12:36:00+05:30,4472.70,4472.70,4470.40,4470.40,66
2026-07-03T12:37:00+05:30,4470.00,4471.80,4470.00,4470.90,126
2026-07-03T12:38:00+05:30,4470.90,4471.00,4470.00,4470.00,90
2026-07-03T12:39:00+05:30,4470.40,4470.70,4465.40,4469.10,1292
2026-07-03T12:40:00+05:30,4468.10,4468.40,4465.20,4465.40,365
2026-07-03T12:41:00+05:30,4467.50,4467.50,4465.30,4465.30,140
2026-07-03T12:42:00+05:30,4465.30,4467.80,4465.30,4467.10,1496
2026-07-03T12:43:00+05:30,4466.90,4468.90,4466.10,4467.20,259
2026-07-03T12:44:00+05:30,4466.50,4468.20,4466.10,4466.80,255
2026-07-03T12:45:00+05:30,4466.40,4468.70,4465.40,4467.50,486
