ts,open,high,low,close,volume
2026-06-15T10:25:00+05:30,1653.70,1655.50,1651.70,1653.90,20660
2026-06-15T10:30:00+05:30,1654.00,1657.50,1652.30,1656.00,36427
2026-06-15T10:35:00+05:30,1655.90,1658.70,1654.20,1658.40,35280
2026-06-15T10:40:00+05:30,1658.40,1663.80,1658.00,1660.30,69797
2026-06-15T10:45:00+05:30,1659.80,1660.60,1655.90,1657.30,28740
2026-06-15T10:50:00+05:30,1658.20,1658.20,1654.40,1655.60,28263
2026-06-15T10:55:00+05:30,1655.30,1656.70,1654.40,1655.00,24948
2026-06-15T11:00:00+05:30,1655.60,1656.30,1652.40,1653.00,28586
2026-06-15T11:05:00+05:30,1653.00,1659.70,1652.10,1658.60,43248
2026-06-15T11:10:00+05:30,1658.60,1658.70,1653.00,1656.60,36992
2026-06-15T11:15:00+05:30,1656.60,1658.00,1651.80,1652.70,38028
2026-06-15T11:20:00+05:30,1652.90,1653.60,1651.10,1652.60,19610
2026-06-15T11:25:00+05:30,1652.60,1654.10,1652.20,1653.60,11775
2026-06-15T11:30:00+05:30,1653.70,1654.00,1652.00,1653.70,12846
2026-06-15T11:35:00+05:30,1653.70,1654.50,1651.70,1653.00,19558
2026-06-15T11:40:00+05:30,1653.20,1658.00,1652.70,1657.70,17138
2026-06-15T11:45:00+05:30,1657.70,1658.00,1654.50,1655.10,13079
2026-06-15T11:50:00+05:30,1655.40,1659.00,1655.10,1658.00,13067
2026-06-15T11:55:00+05:30,1658.00,1659.30,1653.60,1655.20,32836
2026-06-15T12:00:00+05:30,1655.20,1657.10,1655.10,1655.20,10042
2026-06-15T12:05:00+05:30,1654.80,1655.20,1654.00,1654.30,14171
2026-06-15T12:10:00+05:30,1654.60,1657.40,1654.50,1656.50,19458
