ts,open,high,low,close,volume
2026-06-23T10:40:00+05:30,1117.50,1121.30,1116.60,1120.00,56536
2026-06-23T10:45:00+05:30,1119.90,1120.00,1116.10,1116.50,33834
2026-06-23T10:50:00+05:30,1116.00,1117.90,1115.20,1117.90,24124
2026-06-23T10:55:00+05:30,1117.90,1118.30,1116.00,1117.90,19683
2026-06-23T11:00:00+05:30,1117.80,1117.80,1115.80,1116.10,46340
2026-06-23T11:05:00+05:30,1115.80,1117.00,1115.30,1116.30,14884
2026-06-23T11:10:00+05:30,1116.20,1117.00,1116.10,1116.50,27778
2026-06-23T11:15:00+05:30,1116.50,1119.40,1116.00,1119.40,22015
2026-06-23T11:20:00+05:30,1119.40,1120.40,1118.00,1118.50,34576
2026-06-23T11:25:00+05:30,1118.50,1118.50,1116.50,1116.70,19113
2026-06-23T11:30:00+05:30,1117.20,1117.50,1116.00,1117.50,21587
2026-06-23T11:35:00+05:30,1117.20,1118.60,1116.90,1117.50,10848
2026-06-23T11:40:00+05:30,1117.50,1117.50,1117.00,1117.00,6908
2026-06-23T11:45:00+05:30,1116.90,1117.40,1115.10,1115.10,16542
2026-06-23T11:50:00+05:30,1115.00,1116.50,1114.40,1116.00,12093
2026-06-23T11:55:00+05:30,1116.60,1116.80,1115.00,1115.10,14919
2026-06-23T12:00:00+05:30,1115.40,1117.40,1115.30,1115.30,19040
2026-06-23T12:05:00+05:30,1115.70,1116.50,1115.30,1115.90,16791
2026-06-23T12:10:00+05:30,1115.90,1116.60,1114.20,1114.80,16775
2026-06-23T12:15:00+05:30,1114.50,1115.30,1114.10,1115.10,20724
2026-06-23T12:20:00+05:30,1115.10,1115.10,1113.50,1114.30,23708
2026-06-23T12:25:00+05:30,1114.30,1115.10,1113.90,1114.60,16856
2026-06-23T12:30:00+05:30,1114.20,1114.90,1113.40,1113.90,20735
2026-06-23T12:35:00+05:30,1113.90,1113.90,1112.40,1113.50,22708
2026-06-23T12:40:00+05:30,1113.50,1114.00,1113.10,1114.00,15976
2026-06-23T12:45:00+05:30,1113.40,1114.40,1112.20,1112.20,16360
2026-06-23T12:50:00+05:30,1112.30,1112.90,1111.50,1112.60,20167
2026-06-23T12:55:00+05:30,1112.60,1112.80,1112.00,1112.50,13063
2026-06-23T13:00:00+05:30,1112.50,1112.60,1111.10,1112.40,16365
2026-06-23T13:05:00+05:30,1112.30,1113.70,1112.20,1113.20,14350
2026-06-23T13:10:00+05:30,1113.30,1113.50,1112.20,1112.50,14827
2026-06-23T13:15:00+05:30,1112.50,1113.90,1112.00,1113.60,18069
2026-06-23T13:20:00+05:30,1113.30,1114.80,1113.20,1114.60,13116
2026-06-23T13:25:00+05:30,1114.70,1114.80,1112.40,1113.20,18085
2026-06-23T13:30:00+05:30,1113.20,1114.00,1112.50,1113.50,31700
2026-06-23T13:35:00+05:30,1113.40,1113.60,1112.40,1113.40,22316
2026-06-23T13:40:00+05:30,1113.30,1114.20,1112.90,1113.50,27834
2026-06-23T13:45:00+05:30,1113.60,1113.90,1112.20,1113.70,30558
2026-06-23T13:50:00+05:30,1113.60,1113.80,1111.00,1111.60,41993
2026-06-23T13:55:00+05:30,1111.50,1111.90,1111.00,1111.60,19969
2026-06-23T14:00:00+05:30,1111.60,1113.50,1111.30,1113.50,15706
