ts,open,high,low,close,volume
2026-06-12T09:35:00+05:30,2281.40,2283.50,2277.00,2277.00,6919
2026-06-12T09:40:00+05:30,2276.60,2278.20,2270.50,2271.80,6913
2026-06-12T09:45:00+05:30,2272.20,2273.90,2271.10,2273.90,3520
2026-06-12T09:50:00+05:30,2273.40,2274.90,2272.60,2272.60,4498
2026-06-12T09:55:00+05:30,2272.20,2274.80,2270.00,2274.40,4820
2026-06-12T10:00:00+05:30,2274.30,2274.90,2270.00,2271.40,3154
2026-06-12T10:05:00+05:30,2272.00,2275.00,2271.60,2275.00,3035
2026-06-12T10:10:00+05:30,2274.30,2275.00,2272.60,2273.00,3371
2026-06-12T10:15:00+05:30,2273.30,2276.50,2272.90,2276.50,1485
2026-06-12T10:20:00+05:30,2276.50,2278.20,2275.60,2278.00,2884
2026-06-12T10:25:00+05:30,2277.30,2277.60,2275.20,2276.60,1946
2026-06-12T10:30:00+05:30,2276.80,2278.90,2276.80,2277.90,3121
2026-06-12T10:35:00+05:30,2277.60,2279.00,2277.60,2278.80,852
2026-06-12T10:40:00+05:30,2278.80,2280.40,2276.50,2276.80,4279
2026-06-12T10:45:00+05:30,2277.30,2277.30,2275.10,2276.80,1581
2026-06-12T10:50:00+05:30,2276.80,2279.50,2276.80,2277.80,3295
2026-06-12T10:55:00+05:30,2277.90,2278.80,2277.90,2278.60,670
2026-06-12T11:00:00+05:30,2277.40,2278.10,2274.10,2275.40,5481
2026-06-12T11:05:00+05:30,2276.00,2278.10,2276.00,2277.90,931
2026-06-12T11:10:00+05:30,2277.90,2278.80,2270.80,2273.20,8214
2026-06-12T11:15:00+05:30,2273.30,2275.40,2271.00,2271.80,4581
2026-06-12T11:20:00+05:30,2271.90,2273.40,2270.40,2271.90,5414
2026-06-12T11:25:00+05:30,2272.10,2273.70,2271.00,2272.30,2100
2026-06-12T11:30:00+05:30,2272.30,2274.60,2271.20,2274.40,4164
2026-06-12T11:35:00+05:30,2274.40,2275.40,2273.50,2275.00,2663
2026-06-12T11:40:00+05:30,2275.00,2276.00,2274.50,2274.60,3155
2026-06-12T11:45:00+05:30,2275.00,2280.00,2272.70,2277.70,25299
2026-06-12T11:50:00+05:30,2277.70,2277.70,2271.80,2273.20,5358
2026-06-12T11:55:00+05:30,2274.10,2286.20,2273.20,2283.00,33775
2026-06-12T12:00:00+05:30,2283.00,2286.20,2280.70,2286.10,47722
